Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
6977,2019-02-06,6,Cueca Xadrez,2,60,120,Shopping Center Interlagos
6977,2019-02-06,6,Tênis Listrado,1,262,262,Shopping Center Interlagos
6977,2019-02-06,6,Camisa,5,100,500,Shopping Center Interlagos
6978,2019-02-06,6,Gorro,3,80,240,Shopping Center Interlagos
6978,2019-02-06,6,Camiseta Linho,4,223,892,Shopping Center Interlagos
6997,2019-02-07,6,Sunga Xadrez,3,116,348,Shopping Center Interlagos
6997,2019-02-07,6,Terno Liso,1,720,720,Shopping Center Interlagos
6999,2019-02-07,6,Tênis Estampa,3,256,768,Shopping Center Interlagos
6999,2019-02-07,6,Tênis Liso,2,266,532,Shopping Center Interlagos
7028,2019-02-07,6,Camisa Xadrez,3,105,315,Shopping Center Interlagos
7049,2019-02-07,6,Camisa Xadrez,1,105,105,Shopping Center Interlagos
7071,2019-02-07,6,Gorro Linho,4,124,496,Shopping Center Interlagos
7150,2019-02-07,6,Chinelo,2,60,120,Shopping Center Interlagos
7150,2019-02-07,6,Short Linho,2,133,266,Shopping Center Interlagos
7174,2019-02-07,6,Meia,2,30,60,Shopping Center Interlagos
7234,2019-02-08,6,Gorro,1,80,80,Shopping Center Interlagos
7355,2019-02-08,6,Bermuda Liso,2,157,314,Shopping Center Interlagos
7355,2019-02-08,6,Bermuda Liso,2,157,314,Shopping Center Interlagos
7355,2019-02-08,6,Casaco Xadrez,3,259,777,Shopping Center Interlagos
7382,2019-02-08,6,Chinelo Liso,2,71,142,Shopping Center Interlagos
7382,2019-02-08,6,Gorro Linho,1,124,124,Shopping Center Interlagos
7382,2019-02-08,6,Polo Xadrez,5,142,710,Shopping Center Interlagos
7411,2019-02-09,6,Relógio Estampa,1,219,219,Shopping Center Interlagos
7433,2019-02-09,6,Sunga Xadrez,2,116,232,Shopping Center Interlagos
7535,2019-02-09,6,Bermuda,1,150,150,Shopping Center Interlagos
7622,2019-02-10,6,Sapato Liso,5,368,1840,Shopping Center Interlagos
7656,2019-02-10,6,Chinelo,3,60,180,Shopping Center Interlagos
7658,2019-02-10,6,Camisa Gola V Xadrez,3,107,321,Shopping Center Interlagos
7659,2019-02-10,6,Cueca Estampa,1,66,66,Shopping Center Interlagos
7659,2019-02-10,6,Mochila Estampa,3,277,831,Shopping Center Interlagos
7659,2019-02-10,6,Calça Estampa,4,177,708,Shopping Center Interlagos
7855,2019-02-11,6,Relógio Linho,3,240,720,Shopping Center Interlagos
7855,2019-02-11,6,Camiseta Liso,2,187,374,Shopping Center Interlagos
7890,2019-02-11,6,Gorro Estampa,2,93,186,Shopping Center Interlagos
7903,2019-02-11,6,Polo Linho,2,176,352,Shopping Center Interlagos
7903,2019-02-11,6,Relógio Linho,5,240,1200,Shopping Center Interlagos
7903,2019-02-11,6,Mochila Xadrez,1,283,283,Shopping Center Interlagos
7903,2019-02-11,6,Sapato Listrado,4,363,1452,Shopping Center Interlagos
7966,2019-02-11,6,Gorro,2,80,160,Shopping Center Interlagos
7966,2019-02-11,6,Camiseta Estampa,1,196,196,Shopping Center Interlagos
7966,2019-02-11,6,Relógio Listrado,1,218,218,Shopping Center Interlagos
7983,2019-02-11,6,Calça Liso,5,190,950,Shopping Center Interlagos
7983,2019-02-11,6,Terno Estampa,2,706,1412,Shopping Center Interlagos
8001,2019-02-11,6,Camiseta Linho,1,223,223,Shopping Center Interlagos
8062,2019-02-12,6,Chinelo Xadrez,4,66,264,Shopping Center Interlagos
8083,2019-02-12,6,Cueca,3,50,150,Shopping Center Interlagos
8083,2019-02-12,6,Calça Liso,1,190,190,Shopping Center Interlagos
8139,2019-02-12,6,Camisa,4,100,400,Shopping Center Interlagos
8139,2019-02-12,6,Camisa Listrado,1,108,108,Shopping Center Interlagos
8139,2019-02-12,6,Camiseta Estampa,1,196,196,Shopping Center Interlagos
8197,2019-02-13,6,Bermuda Linho,5,195,975,Shopping Center Interlagos
8275,2019-02-13,6,Tênis Linho,1,294,294,Shopping Center Interlagos
8279,2019-02-13,6,Chinelo Xadrez,2,66,132,Shopping Center Interlagos
8293,2019-02-13,6,Sunga Listrado,2,114,228,Shopping Center Interlagos
8293,2019-02-13,6,Sapato,1,350,350,Shopping Center Interlagos
8293,2019-02-13,6,Cueca Listrado,4,67,268,Shopping Center Interlagos
8299,2019-02-13,6,Cinto Listrado,1,214,214,Shopping Center Interlagos
8338,2019-02-13,6,Relógio Liso,3,216,648,Shopping Center Interlagos
8338,2019-02-13,6,Relógio Listrado,2,218,436,Shopping Center Interlagos
8354,2019-02-13,6,Pulseira Xadrez,3,87,261,Shopping Center Interlagos
8354,2019-02-13,6,Casaco Liso,2,255,510,Shopping Center Interlagos
8354,2019-02-13,6,Mochila Liso,3,276,828,Shopping Center Interlagos
8355,2019-02-13,6,Sapato Xadrez,2,368,736,Shopping Center Interlagos
8355,2019-02-13,6,Sapato Xadrez,1,368,368,Shopping Center Interlagos
8355,2019-02-13,6,Cueca,1,50,50,Shopping Center Interlagos
8355,2019-02-13,6,Short Linho,1,133,133,Shopping Center Interlagos
8355,2019-02-13,6,Sapato Listrado,3,363,1089,Shopping Center Interlagos
8355,2019-02-13,6,Chinelo,3,60,180,Shopping Center Interlagos
8358,2019-02-13,6,Polo Liso,2,137,274,Shopping Center Interlagos
8358,2019-02-13,6,Polo Liso,4,137,548,Shopping Center Interlagos
8363,2019-02-13,6,Cinto Xadrez,2,215,430,Shopping Center Interlagos
8363,2019-02-13,6,Terno Xadrez,1,709,709,Shopping Center Interlagos
8377,2019-02-14,6,Cinto Linho,1,248,248,Shopping Center Interlagos
8377,2019-02-14,6,Sunga Estampa,1,120,120,Shopping Center Interlagos
8377,2019-02-14,6,Relógio Liso,3,216,648,Shopping Center Interlagos
8400,2019-02-14,6,Bermuda Linho,2,195,390,Shopping Center Interlagos
8452,2019-02-14,6,Pulseira,2,70,140,Shopping Center Interlagos
8465,2019-02-14,6,Sunga Liso,2,114,228,Shopping Center Interlagos
8465,2019-02-14,6,Gorro,2,80,160,Shopping Center Interlagos
8483,2019-02-14,6,Camiseta Estampa,2,196,392,Shopping Center Interlagos
8532,2019-02-14,6,Relógio Estampa,1,219,219,Shopping Center Interlagos
8543,2019-02-14,6,Mochila Listrado,1,275,275,Shopping Center Interlagos
8543,2019-02-14,6,Casaco Linho,1,299,299,Shopping Center Interlagos
8554,2019-02-14,6,Terno Linho,1,750,750,Shopping Center Interlagos
8554,2019-02-14,6,Casaco Liso,2,255,510,Shopping Center Interlagos
8567,2019-02-14,6,Tênis Liso,1,266,266,Shopping Center Interlagos
8601,2019-02-15,6,Casaco Listrado,3,269,807,Shopping Center Interlagos
8601,2019-02-15,6,Cueca Linho,2,93,186,Shopping Center Interlagos
8679,2019-02-15,6,Gorro Estampa,2,93,186,Shopping Center Interlagos
8687,2019-02-15,6,Mochila Estampa,1,277,277,Shopping Center Interlagos
8749,2019-02-15,6,Chinelo Estampa,2,74,148,Shopping Center Interlagos
8749,2019-02-15,6,Casaco Estampa,1,256,256,Shopping Center Interlagos
8771,2019-02-16,6,Camisa Listrado,2,108,216,Shopping Center Interlagos
8771,2019-02-16,6,Relógio Linho,1,240,240,Shopping Center Interlagos
8771,2019-02-16,6,Camisa Listrado,1,108,108,Shopping Center Interlagos
8771,2019-02-16,6,Camiseta Listrado,3,197,591,Shopping Center Interlagos
8771,2019-02-16,6,Cinto Linho,1,248,248,Shopping Center Interlagos
8785,2019-02-16,6,Cueca Linho,1,93,93,Shopping Center Interlagos
8785,2019-02-16,6,Chinelo,2,60,120,Shopping Center Interlagos
8791,2019-02-16,6,Mochila Linho,4,311,1244,Shopping Center Interlagos
8791,2019-02-16,6,Gorro Linho,5,124,620,Shopping Center Interlagos
8791,2019-02-16,6,Camiseta Liso,1,187,187,Shopping Center Interlagos
8818,2019-02-16,6,Short Estampa,1,96,96,Shopping Center Interlagos
8818,2019-02-16,6,Calça Linho,5,211,1055,Shopping Center Interlagos
8872,2019-02-16,6,Cueca Xadrez,3,60,180,Shopping Center Interlagos
8872,2019-02-16,6,Terno Listrado,5,709,3545,Shopping Center Interlagos
8872,2019-02-16,6,Chinelo Estampa,3,74,222,Shopping Center Interlagos
8872,2019-02-16,6,Meia Estampa,2,50,100,Shopping Center Interlagos
8878,2019-02-16,6,Cueca,2,50,100,Shopping Center Interlagos
8878,2019-02-16,6,Bermuda Listrado,2,163,326,Shopping Center Interlagos
8885,2019-02-16,6,Tênis Listrado,1,262,262,Shopping Center Interlagos
8889,2019-02-16,6,Camisa Gola V Estampa,1,118,118,Shopping Center Interlagos
8889,2019-02-16,6,Bermuda Linho,5,195,975,Shopping Center Interlagos
8897,2019-02-16,6,Cinto Linho,2,248,496,Shopping Center Interlagos
8897,2019-02-16,6,Pulseira Linho,1,114,114,Shopping Center Interlagos
8897,2019-02-16,6,Short Listrado,3,102,306,Shopping Center Interlagos
8897,2019-02-16,6,Calça Xadrez,3,185,555,Shopping Center Interlagos
8897,2019-02-16,6,Chinelo Estampa,3,74,222,Shopping Center Interlagos
8897,2019-02-16,6,Gorro Listrado,3,97,291,Shopping Center Interlagos
8902,2019-02-16,6,Bermuda,1,150,150,Shopping Center Interlagos
8902,2019-02-16,6,Sunga Linho,1,149,149,Shopping Center Interlagos
8902,2019-02-16,6,Chinelo Estampa,3,74,222,Shopping Center Interlagos
8902,2019-02-16,6,Relógio Liso,3,216,648,Shopping Center Interlagos
8936,2019-02-17,6,Gorro Linho,2,124,248,Shopping Center Interlagos
8936,2019-02-17,6,Camisa,1,100,100,Shopping Center Interlagos
8973,2019-02-17,6,Meia Linho,2,78,156,Shopping Center Interlagos
8973,2019-02-17,6,Sunga,3,100,300,Shopping Center Interlagos
8973,2019-02-17,6,Short,2,90,180,Shopping Center Interlagos
8988,2019-02-17,6,Sapato Liso,2,368,736,Shopping Center Interlagos
9029,2019-02-17,6,Relógio Linho,2,240,480,Shopping Center Interlagos
9050,2019-02-17,6,Camisa Gola V,1,100,100,Shopping Center Interlagos
9085,2019-02-17,6,Tênis Estampa,4,256,1024,Shopping Center Interlagos
9085,2019-02-17,6,Cinto Listrado,1,214,214,Shopping Center Interlagos
9125,2019-02-18,6,Mochila Xadrez,1,283,283,Shopping Center Interlagos
9138,2019-02-18,6,Pulseira Linho,4,114,456,Shopping Center Interlagos
9205,2019-02-18,6,Sapato Estampa,4,358,1432,Shopping Center Interlagos
9205,2019-02-18,6,Gorro Estampa,2,93,186,Shopping Center Interlagos
9205,2019-02-18,6,Chinelo Listrado,2,73,146,Shopping Center Interlagos
9205,2019-02-18,6,Polo Xadrez,2,142,284,Shopping Center Interlagos
9206,2019-02-18,6,Short,1,90,90,Shopping Center Interlagos
9206,2019-02-18,6,Polo Estampa,5,138,690,Shopping Center Interlagos
9258,2019-02-18,6,Short,1,90,90,Shopping Center Interlagos
9263,2019-02-18,6,Meia,5,30,150,Shopping Center Interlagos
9263,2019-02-18,6,Bermuda Listrado,3,163,489,Shopping Center Interlagos
9347,2019-02-19,6,Camiseta Xadrez,5,200,1000,Shopping Center Interlagos
9347,2019-02-19,6,Cueca Liso,1,69,69,Shopping Center Interlagos
9347,2019-02-19,6,Gorro,2,80,160,Shopping Center Interlagos
9347,2019-02-19,6,Camiseta,2,180,360,Shopping Center Interlagos
9369,2019-02-19,6,Bermuda Liso,2,157,314,Shopping Center Interlagos
9369,2019-02-19,6,Cinto Estampa,2,209,418,Shopping Center Interlagos
9401,2019-02-19,6,Cueca Xadrez,1,60,60,Shopping Center Interlagos
9442,2019-02-19,6,Cinto Linho,2,248,496,Shopping Center Interlagos
9442,2019-02-19,6,Casaco Linho,1,299,299,Shopping Center Interlagos
9442,2019-02-19,6,Meia Estampa,4,50,200,Shopping Center Interlagos
9470,2019-02-19,6,Casaco,1,250,250,Shopping Center Interlagos
9486,2019-02-20,6,Camiseta Xadrez,1,200,200,Shopping Center Interlagos
9486,2019-02-20,6,Casaco Estampa,1,256,256,Shopping Center Interlagos
9486,2019-02-20,6,Sunga,5,100,500,Shopping Center Interlagos
9504,2019-02-20,6,Calça Listrado,1,181,181,Shopping Center Interlagos
9532,2019-02-20,6,Camisa,3,100,300,Shopping Center Interlagos
9532,2019-02-20,6,Chinelo Xadrez,1,66,66,Shopping Center Interlagos
9565,2019-02-20,6,Cueca,4,50,200,Shopping Center Interlagos
9565,2019-02-20,6,Camiseta,1,180,180,Shopping Center Interlagos
9600,2019-02-20,6,Tênis,1,250,250,Shopping Center Interlagos
9609,2019-02-20,6,Short Xadrez,2,100,200,Shopping Center Interlagos
9659,2019-02-21,6,Camiseta Estampa,2,196,392,Shopping Center Interlagos
9659,2019-02-21,6,Pulseira Listrado,1,79,79,Shopping Center Interlagos
9659,2019-02-21,6,Short,2,90,180,Shopping Center Interlagos
9670,2019-02-21,6,Cueca Liso,2,69,138,Shopping Center Interlagos
9702,2019-02-21,6,Bermuda,3,150,450,Shopping Center Interlagos
9702,2019-02-21,6,Short,2,90,180,Shopping Center Interlagos
9716,2019-02-21,6,Camisa Gola V Estampa,1,118,118,Shopping Center Interlagos
9761,2019-02-21,6,Mochila Linho,3,311,933,Shopping Center Interlagos
9761,2019-02-21,6,Relógio,1,200,200,Shopping Center Interlagos
9778,2019-02-21,6,Camiseta,3,180,540,Shopping Center Interlagos
9786,2019-02-21,6,Meia Xadrez,3,41,123,Shopping Center Interlagos
9786,2019-02-21,6,Terno Estampa,1,706,706,Shopping Center Interlagos
9792,2019-02-21,6,Short,2,90,180,Shopping Center Interlagos
9800,2019-02-21,6,Tênis,3,250,750,Shopping Center Interlagos
9837,2019-02-21,6,Calça,3,170,510,Shopping Center Interlagos
9837,2019-02-21,6,Bermuda Liso,3,157,471,Shopping Center Interlagos
9859,2019-02-22,6,Mochila Estampa,4,277,1108,Shopping Center Interlagos
9862,2019-02-22,6,Gorro Xadrez,5,85,425,Shopping Center Interlagos
9875,2019-02-22,6,Casaco,2,250,500,Shopping Center Interlagos
9875,2019-02-22,6,Camisa Listrado,2,108,216,Shopping Center Interlagos
9899,2019-02-22,6,Meia Liso,4,38,152,Shopping Center Interlagos
9906,2019-02-22,6,Bermuda Xadrez,1,155,155,Shopping Center Interlagos
9906,2019-02-22,6,Polo Listrado,1,149,149,Shopping Center Interlagos
9928,2019-02-22,6,Tênis Linho,1,294,294,Shopping Center Interlagos
10029,2019-02-22,6,Cueca Listrado,1,67,67,Shopping Center Interlagos
10067,2019-02-23,6,Mochila Estampa,2,277,554,Shopping Center Interlagos
10126,2019-02-23,6,Cinto,1,200,200,Shopping Center Interlagos
10126,2019-02-23,6,Cueca Estampa,5,66,330,Shopping Center Interlagos
10128,2019-02-23,6,Camiseta Estampa,3,196,588,Shopping Center Interlagos
10128,2019-02-23,6,Gorro Xadrez,3,85,255,Shopping Center Interlagos
10154,2019-02-23,6,Camiseta Listrado,4,197,788,Shopping Center Interlagos
10154,2019-02-23,6,Bermuda Listrado,1,163,163,Shopping Center Interlagos
10154,2019-02-23,6,Sunga Xadrez,2,116,232,Shopping Center Interlagos
10186,2019-02-23,6,Meia Xadrez,2,41,82,Shopping Center Interlagos
10186,2019-02-23,6,Gorro Xadrez,5,85,425,Shopping Center Interlagos
10197,2019-02-23,6,Casaco Liso,1,255,255,Shopping Center Interlagos
10197,2019-02-23,6,Terno Linho,5,750,3750,Shopping Center Interlagos
10218,2019-02-23,6,Camisa Gola V Listrado,2,116,232,Shopping Center Interlagos
10233,2019-02-23,6,Camiseta Listrado,2,197,394,Shopping Center Interlagos
10253,2019-02-23,6,Tênis Estampa,1,256,256,Shopping Center Interlagos
10253,2019-02-23,6,Relógio Liso,3,216,648,Shopping Center Interlagos
10341,2019-02-24,6,Cueca Listrado,3,67,201,Shopping Center Interlagos
10341,2019-02-24,6,Chinelo Listrado,3,73,219,Shopping Center Interlagos
10341,2019-02-24,6,Bermuda Xadrez,5,155,775,Shopping Center Interlagos
10354,2019-02-24,6,Sunga Linho,4,149,596,Shopping Center Interlagos
10401,2019-02-24,6,Terno,3,700,2100,Shopping Center Interlagos
10412,2019-02-24,6,Cinto Estampa,1,209,209,Shopping Center Interlagos
10412,2019-02-24,6,Relógio Estampa,4,219,876,Shopping Center Interlagos
10412,2019-02-24,6,Mochila Listrado,1,275,275,Shopping Center Interlagos
10412,2019-02-24,6,Chinelo Xadrez,1,66,66,Shopping Center Interlagos
10412,2019-02-24,6,Bermuda Estampa,5,169,845,Shopping Center Interlagos
10435,2019-02-24,6,Tênis Linho,1,294,294,Shopping Center Interlagos
10435,2019-02-24,6,Meia Estampa,3,50,150,Shopping Center Interlagos
10516,2019-02-25,6,Relógio Liso,1,216,216,Shopping Center Interlagos
10526,2019-02-25,6,Camiseta Estampa,2,196,392,Shopping Center Interlagos
10526,2019-02-25,6,Meia Listrado,1,37,37,Shopping Center Interlagos
10559,2019-02-25,6,Relógio Liso,5,216,1080,Shopping Center Interlagos
10610,2019-02-25,6,Meia Listrado,1,37,37,Shopping Center Interlagos
10620,2019-02-25,6,Casaco,3,250,750,Shopping Center Interlagos
10621,2019-02-25,6,Mochila,1,270,270,Shopping Center Interlagos
10621,2019-02-25,6,Cueca Liso,2,69,138,Shopping Center Interlagos
10631,2019-02-25,6,Sunga Xadrez,4,116,464,Shopping Center Interlagos
10672,2019-02-26,6,Polo,1,130,130,Shopping Center Interlagos
10766,2019-02-26,6,Cinto Linho,4,248,992,Shopping Center Interlagos
10766,2019-02-26,6,Relógio Linho,1,240,240,Shopping Center Interlagos
10766,2019-02-26,6,Camisa Xadrez,2,105,210,Shopping Center Interlagos
10768,2019-02-26,6,Calça Liso,3,190,570,Shopping Center Interlagos
10804,2019-02-26,6,Sapato Estampa,5,358,1790,Shopping Center Interlagos
10837,2019-02-27,6,Chinelo,2,60,120,Shopping Center Interlagos
10837,2019-02-27,6,Mochila Xadrez,3,283,849,Shopping Center Interlagos
10894,2019-02-27,6,Camisa Liso,1,105,105,Shopping Center Interlagos
10894,2019-02-27,6,Camiseta Xadrez,1,200,200,Shopping Center Interlagos
10894,2019-02-27,6,Chinelo Linho,1,105,105,Shopping Center Interlagos
10915,2019-02-27,6,Terno Liso,2,720,1440,Shopping Center Interlagos
11083,2019-02-28,6,Mochila Xadrez,4,283,1132,Shopping Center Interlagos
11141,2019-02-28,6,Sunga Estampa,2,120,240,Shopping Center Interlagos
11141,2019-02-28,6,Casaco Listrado,4,269,1076,Shopping Center Interlagos
11141,2019-02-28,6,Camisa Linho,1,141,141,Shopping Center Interlagos
11161,2019-02-28,6,Cueca Liso,2,69,138,Shopping Center Interlagos
11161,2019-02-28,6,Cinto Xadrez,2,215,430,Shopping Center Interlagos
11161,2019-02-28,6,Calça Estampa,5,177,885,Shopping Center Interlagos
11196,2019-02-28,6,Casaco Linho,1,299,299,Shopping Center Interlagos
11232,2019-02-28,6,Gorro Estampa,5,93,465,Shopping Center Interlagos
11232,2019-02-28,6,Terno Listrado,4,709,2836,Shopping Center Interlagos
11232,2019-02-28,6,Sunga Listrado,1,114,114,Shopping Center Interlagos
11249,2019-03-01,6,Casaco Listrado,1,269,269,Shopping Center Interlagos
11249,2019-03-01,6,Gorro Listrado,1,97,97,Shopping Center Interlagos
11249,2019-03-01,6,Bermuda Xadrez,1,155,155,Shopping Center Interlagos
11249,2019-03-01,6,Sunga Xadrez,2,116,232,Shopping Center Interlagos
11278,2019-03-01,6,Camiseta Liso,1,187,187,Shopping Center Interlagos
11278,2019-03-01,6,Casaco Listrado,3,269,807,Shopping Center Interlagos
11281,2019-03-01,6,Camisa Linho,4,141,564,Shopping Center Interlagos
11302,2019-03-01,6,Gorro Listrado,1,97,97,Shopping Center Interlagos
11315,2019-03-01,6,Short Liso,5,108,540,Shopping Center Interlagos
11315,2019-03-01,6,Sapato Linho,1,391,391,Shopping Center Interlagos
11332,2019-03-01,6,Camisa Gola V Linho,3,145,435,Shopping Center Interlagos
11332,2019-03-01,6,Meia,3,30,90,Shopping Center Interlagos
11349,2019-03-01,6,Cueca Estampa,1,66,66,Shopping Center Interlagos
11349,2019-03-01,6,Relógio,1,200,200,Shopping Center Interlagos
11365,2019-03-01,6,Camisa Linho,2,141,282,Shopping Center Interlagos
11365,2019-03-01,6,Meia Estampa,5,50,250,Shopping Center Interlagos
11416,2019-03-01,6,Sunga Liso,3,114,342,Shopping Center Interlagos
11419,2019-03-01,6,Calça Estampa,2,177,354,Shopping Center Interlagos
11419,2019-03-01,6,Gorro,2,80,160,Shopping Center Interlagos
11419,2019-03-01,6,Chinelo Xadrez,4,66,264,Shopping Center Interlagos
11419,2019-03-01,6,Camiseta Liso,1,187,187,Shopping Center Interlagos
11429,2019-03-01,6,Mochila Estampa,1,277,277,Shopping Center Interlagos
11439,2019-03-01,6,Camiseta,1,180,180,Shopping Center Interlagos
11564,2019-03-02,6,Casaco Listrado,5,269,1345,Shopping Center Interlagos
11564,2019-03-02,6,Relógio Xadrez,2,214,428,Shopping Center Interlagos
11568,2019-03-02,6,Terno Liso,1,720,720,Shopping Center Interlagos
11647,2019-03-02,6,Meia Listrado,1,37,37,Shopping Center Interlagos
11647,2019-03-02,6,Mochila,3,270,810,Shopping Center Interlagos
11647,2019-03-02,6,Relógio Linho,5,240,1200,Shopping Center Interlagos
11651,2019-03-03,6,Sapato Linho,1,391,391,Shopping Center Interlagos
11651,2019-03-03,6,Relógio Linho,2,240,480,Shopping Center Interlagos
11742,2019-03-03,6,Mochila,1,270,270,Shopping Center Interlagos
11789,2019-03-03,6,Camisa Gola V Xadrez,1,107,107,Shopping Center Interlagos
11792,2019-03-03,6,Terno Xadrez,1,709,709,Shopping Center Interlagos
11813,2019-03-03,6,Camiseta Liso,5,187,935,Shopping Center Interlagos
11813,2019-03-03,6,Mochila Listrado,3,275,825,Shopping Center Interlagos
11835,2019-03-03,6,Meia Estampa,1,50,50,Shopping Center Interlagos
11835,2019-03-03,6,Sapato Estampa,4,358,1432,Shopping Center Interlagos
11837,2019-03-03,6,Polo Xadrez,2,142,284,Shopping Center Interlagos
11837,2019-03-03,6,Chinelo Estampa,1,74,74,Shopping Center Interlagos
11859,2019-03-04,6,Cinto Listrado,1,214,214,Shopping Center Interlagos
11865,2019-03-04,6,Camisa Gola V Linho,2,145,290,Shopping Center Interlagos
11865,2019-03-04,6,Chinelo Liso,1,71,71,Shopping Center Interlagos
11865,2019-03-04,6,Relógio Linho,1,240,240,Shopping Center Interlagos
11891,2019-03-04,6,Sunga,2,100,200,Shopping Center Interlagos
11894,2019-03-04,6,Mochila Linho,5,311,1555,Shopping Center Interlagos
11894,2019-03-04,6,Bermuda Estampa,2,169,338,Shopping Center Interlagos
11910,2019-03-04,6,Sunga Linho,5,149,745,Shopping Center Interlagos
